timestamp,open,high,low,close,volume
2025-01-02 11:43:00+00:00,59.41,59.41,59.41,59.41,100
2025-01-02 12:00:00+00:00,59.47,59.49,59.47,59.49,1887
2025-01-02 12:01:00+00:00,59.49,59.49,59.49,59.49,465
2025-01-02 12:03:00+00:00,59.46,59.46,59.46,59.46,500
2025-01-02 12:07:00+00:00,59.5,59.5,59.5,59.5,1702
2025-01-02 12:12:00+00:00,59.52,59.59,59.51,59.59,618
2025-01-02 12:14:00+00:00,59.58,59.58,59.58,59.58,118
2025-01-02 12:15:00+00:00,59.59,59.59,59.59,59.59,198
2025-01-02 12:44:00+00:00,59.56,59.56,59.55,59.55,672
2025-01-02 13:01:00+00:00,59.46,59.46,59.45,59.46,1896
2025-01-02 13:45:00+00:00,59.52,59.52,59.51,59.51,410
2025-01-02 14:03:00+00:00,59.54,59.54,59.54,59.54,236
2025-01-02 14:05:00+00:00,59.51,59.51,59.51,59.51,253
2025-01-02 14:19:00+00:00,59.52,59.52,59.52,59.52,307
2025-01-02 14:24:00+00:00,59.59,59.62,59.59,59.62,1007
2025-01-02 14:25:00+00:00,59.46,59.46,59.01,59.07,8440
2025-01-02 14:26:00+00:00,59.11,59.16,59.1,59.16,2616
2025-01-02 14:27:00+00:00,59.16,59.16,59.06,59.07,19308
2025-01-02 14:29:00+00:00,59.22,59.22,59.21,59.21,1391
2025-01-02 14:30:00+00:00,59.22,59.54,59.21,59.53,494719
2025-01-02 14:31:00+00:00,59.52,59.52,59.22,59.28,70146
2025-01-02 14:32:00+00:00,59.29,59.38,59.21,59.34,50221
2025-01-02 14:33:00+00:00,59.34,59.35,59.225,59.27,39135
2025-01-02 14:34:00+00:00,59.27,59.39,59.25,59.29,41171
2025-01-02 14:35:00+00:00,59.3,59.4,59.3,59.32,40216
2025-01-02 14:36:00+00:00,59.35,59.44,59.35,59.42,31108
2025-01-02 14:37:00+00:00,59.44,59.5,59.44,59.49,33339
2025-01-02 14:38:00+00:00,59.49,59.49,59.395,59.41,34939
2025-01-02 14:39:00+00:00,59.41,59.475,59.37,59.38,53146
2025-01-02 14:40:00+00:00,59.38,59.43,59.34,59.35,46551
2025-01-02 14:41:00+00:00,59.345,59.445,59.335,59.41,30254
2025-01-02 14:42:00+00:00,59.41,59.45,59.35,59.44,39813
2025-01-02 14:43:00+00:00,59.44,59.45,59.36,59.38,103931
2025-01-02 14:44:00+00:00,59.37,59.46,59.37,59.45,38744
2025-01-02 14:45:00+00:00,59.44,59.45,59.38,59.42,49698
2025-01-02 14:46:00+00:00,59.42,59.45,59.39,59.43,49326
2025-01-02 14:47:00+00:00,59.43,59.52,59.43,59.52,40726
2025-01-02 14:48:00+00:00,59.53,59.53,59.43,59.43,106768
2025-01-02 14:49:00+00:00,59.425,59.5,59.41,59.5,37290
2025-01-02 14:50:00+00:00,59.5,59.54,59.46,59.46,38835
2025-01-02 14:51:00+00:00,59.46,59.465,59.43,59.435,34585
2025-01-02 14:52:00+00:00,59.44,59.53,59.44,59.53,46065
2025-01-02 14:53:00+00:00,59.535,59.54,59.485,59.49,36785
2025-01-02 14:54:00+00:00,59.49,59.57,59.49,59.57,40254
2025-01-02 14:55:00+00:00,59.56,59.68,59.56,59.635,124259
2025-01-02 14:56:00+00:00,59.635,59.64,59.555,59.57,68935
2025-01-02 14:57:00+00:00,59.58,59.645,59.58,59.61,34074
2025-01-02 14:58:00+00:00,59.62,59.62,59.55,59.58,38567
2025-01-02 14:59:00+00:00,59.59,59.64,59.585,59.64,26551
2025-01-02 15:00:00+00:00,59.64,59.67,59.63,59.665,58463
2025-01-02 15:01:00+00:00,59.66,59.665,59.55,59.565,42802
2025-01-02 15:02:00+00:00,59.57,59.66,59.57,59.62,25984
2025-01-02 15:03:00+00:00,59.62,59.62,59.57,59.57,21025
2025-01-02 15:04:00+00:00,59.57,59.64,59.57,59.62,26454
2025-01-02 15:05:00+00:00,59.62,59.67,59.595,59.63,48612
2025-01-02 15:06:00+00:00,59.65,59.68,59.58,59.58,75165
2025-01-02 15:07:00+00:00,59.57,59.58,59.53,59.565,33047
2025-01-02 15:08:00+00:00,59.57,59.63,59.57,59.615,41885
2025-01-02 15:09:00+00:00,59.62,59.63,59.6,59.6,35422
2025-01-02 15:10:00+00:00,59.6,59.62,59.55,59.62,18029
2025-01-02 15:11:00+00:00,59.62,59.64,59.6,59.605,39575
2025-01-02 15:12:00+00:00,59.6,59.63,59.57,59.59,27043
2025-01-02 15:13:00+00:00,59.58,59.63,59.57,59.62,30690
2025-01-02 15:14:00+00:00,59.62,59.63,59.58,59.58,22401
2025-01-02 15:15:00+00:00,59.57,59.6,59.56,59.59,16709
2025-01-02 15:16:00+00:00,59.59,59.595,59.55,59.56,20207
2025-01-02 15:17:00+00:00,59.555,59.555,59.5,59.505,29212
2025-01-02 15:18:00+00:00,59.505,59.53,59.505,59.52,36506
2025-01-02 15:19:00+00:00,59.51,59.515,59.46,59.46,52684
2025-01-02 15:20:00+00:00,59.45,59.48,59.355,59.37,69581
2025-01-02 15:21:00+00:00,59.38,59.39,59.32,59.36,67114
2025-01-02 15:22:00+00:00,59.35,59.36,59.29,59.32,39570
2025-01-02 15:23:00+00:00,59.32,59.345,59.28,59.31,77023
2025-01-02 15:24:00+00:00,59.31,59.315,59.26,59.3,69851
2025-01-02 15:25:00+00:00,59.29,59.32,59.245,59.25,31069
2025-01-02 15:26:00+00:00,59.25,59.305,59.24,59.265,39711
2025-01-02 15:27:00+00:00,59.26,59.275,59.225,59.26,58362
2025-01-02 15:28:00+00:00,59.255,59.275,59.22,59.26,25305
2025-01-02 15:29:00+00:00,59.255,59.275,59.24,59.27,34304
2025-01-02 15:30:00+00:00,59.26,59.275,59.21,59.21,56600
2025-01-02 15:31:00+00:00,59.21,59.23,59.18,59.2,51065
2025-01-02 15:32:00+00:00,59.21,59.235,59.195,59.235,30111
2025-01-02 15:33:00+00:00,59.24,59.24,59.2,59.2,20135
2025-01-02 15:34:00+00:00,59.21,59.27,59.21,59.23,40635
2025-01-02 15:35:00+00:00,59.23,59.235,59.2,59.235,72679
2025-01-02 15:36:00+00:00,59.25,59.265,59.23,59.26,20003
2025-01-02 15:37:00+00:00,59.265,59.3,59.22,59.24,38186
2025-01-02 15:38:00+00:00,59.245,59.245,59.22,59.24,25361
2025-01-02 15:39:00+00:00,59.25,59.25,59.23,59.24,11585
2025-01-02 15:40:00+00:00,59.245,59.275,59.24,59.24,21784
2025-01-02 15:41:00+00:00,59.23,59.265,59.2,59.21,25045
2025-01-02 15:42:00+00:00,59.215,59.265,59.2,59.26,42259
2025-01-02 15:43:00+00:00,59.26,59.28,59.25,59.28,14104
2025-01-02 15:44:00+00:00,59.28,59.295,59.26,59.29,16821
2025-01-02 15:45:00+00:00,59.29,59.325,59.265,59.32,22591
2025-01-02 15:46:00+00:00,59.32,59.32,59.255,59.255,16886
2025-01-02 15:47:00+00:00,59.255,59.29,59.235,59.285,18459
2025-01-02 15:48:00+00:00,59.29,59.375,59.29,59.37,44232
2025-01-02 15:49:00+00:00,59.375,59.415,59.375,59.395,22125
2025-01-02 15:50:00+00:00,59.395,59.415,59.39,59.41,18470
2025-01-02 15:51:00+00:00,59.425,59.46,59.41,59.435,59781
2025-01-02 15:52:00+00:00,59.43,59.48,59.43,59.43,28786
2025-01-02 15:53:00+00:00,59.435,59.435,59.32,59.33,37641
2025-01-02 15:54:00+00:00,59.34,59.41,59.34,59.41,13265
2025-01-02 15:55:00+00:00,59.42,59.43,59.365,59.365,19161
2025-01-02 15:56:00+00:00,59.37,59.39,59.37,59.38,14073
2025-01-02 15:57:00+00:00,59.38,59.385,59.375,59.385,8570
2025-01-02 15:58:00+00:00,59.385,59.39,59.36,59.36,17148
2025-01-02 15:59:00+00:00,59.36,59.36,59.34,59.36,27267
2025-01-02 16:00:00+00:00,59.37,59.38,59.325,59.33,14932
2025-01-02 16:01:00+00:00,59.33,59.33,59.28,59.29,13861
2025-01-02 16:02:00+00:00,59.28,59.285,59.17,59.175,18332
2025-01-02 16:03:00+00:00,59.17,59.17,59.12,59.12,22356
2025-01-02 16:04:00+00:00,59.12,59.12,59.04,59.06,27416
2025-01-02 16:05:00+00:00,59.07,59.095,59.06,59.06,28283
2025-01-02 16:06:00+00:00,59.06,59.09,59.06,59.06,13176
2025-01-02 16:07:00+00:00,59.05,59.05,59.02,59.035,11851
2025-01-02 16:08:00+00:00,59.04,59.045,59.01,59.01,14392
2025-01-02 16:09:00+00:00,59.01,59.04,59.01,59.02,11283
2025-01-02 16:10:00+00:00,59.015,59.02,58.98,59.02,27079
2025-01-02 16:11:00+00:00,59.01,59.09,59.01,59.09,21722
2025-01-02 16:12:00+00:00,59.09,59.09,59.06,59.08,14136
2025-01-02 16:13:00+00:00,59.08,59.1,59.08,59.09,21745
2025-01-02 16:14:00+00:00,59.09,59.14,59.085,59.11,27320
2025-01-02 16:15:00+00:00,59.12,59.13,59.115,59.115,16370
2025-01-02 16:16:00+00:00,59.115,59.145,59.1,59.13,26762
2025-01-02 16:17:00+00:00,59.13,59.13,59.105,59.12,19372
2025-01-02 16:18:00+00:00,59.12,59.14,59.11,59.135,11013
2025-01-02 16:19:00+00:00,59.14,59.16,59.11,59.15,19494
2025-01-02 16:20:00+00:00,59.155,59.155,59.1,59.1,20134
2025-01-02 16:21:00+00:00,59.09,59.11,59.09,59.11,12267
2025-01-02 16:22:00+00:00,59.11,59.11,59.045,59.06,22550
2025-01-02 16:23:00+00:00,59.06,59.14,59.06,59.14,13914
2025-01-02 16:24:00+00:00,59.15,59.23,59.15,59.19,45527
2025-01-02 16:25:00+00:00,59.19,59.2,59.17,59.18,12380
2025-01-02 16:26:00+00:00,59.175,59.23,59.175,59.23,19346
2025-01-02 16:27:00+00:00,59.23,59.24,59.21,59.21,17905
