timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,84.13,84.13,84.13,84.13,826
2025-01-02 09:01:00+00:00,83.82,83.82,83.82,83.82,276
2025-01-02 09:02:00+00:00,83.77,83.84,83.77,83.84,1552
2025-01-02 09:03:00+00:00,83.8,83.8,83.8,83.8,160
2025-01-02 09:06:00+00:00,83.79,83.8,83.79,83.8,1108
2025-01-02 09:07:00+00:00,83.84,83.84,83.84,83.84,110
2025-01-02 09:14:00+00:00,83.86,83.88,83.85,83.88,5826
2025-01-02 09:15:00+00:00,83.83,83.83,83.83,83.83,248
2025-01-02 09:16:00+00:00,83.87,83.87,83.87,83.87,1014
2025-01-02 09:18:00+00:00,83.87,83.88,83.87,83.88,3648
2025-01-02 09:19:00+00:00,83.8,83.8,83.8,83.8,1001
2025-01-02 09:21:00+00:00,83.82,83.82,83.8,83.81,1231
2025-01-02 09:22:00+00:00,83.87,83.9,83.87,83.9,2580
2025-01-02 09:25:00+00:00,83.85,83.86,83.85,83.86,548
2025-01-02 09:27:00+00:00,83.87,83.9,83.86,83.86,2749
2025-01-02 09:29:00+00:00,83.83,83.83,83.83,83.83,200
2025-01-02 09:35:00+00:00,83.84,83.84,83.84,83.84,347
2025-01-02 09:37:00+00:00,83.83,83.83,83.83,83.83,1999
2025-01-02 09:38:00+00:00,83.82,83.82,83.82,83.82,956
2025-01-02 09:40:00+00:00,83.83,83.83,83.83,83.83,238
2025-01-02 09:41:00+00:00,83.87,83.87,83.87,83.87,290
2025-01-02 09:44:00+00:00,83.88,83.88,83.88,83.88,244
2025-01-02 09:45:00+00:00,83.88,83.88,83.88,83.88,1132
2025-01-02 09:47:00+00:00,83.89,83.89,83.89,83.89,174
2025-01-02 09:49:00+00:00,83.86,83.86,83.86,83.86,479
2025-01-02 09:54:00+00:00,83.87,83.87,83.87,83.87,149
2025-01-02 09:57:00+00:00,83.86,83.9,83.86,83.88,4609
2025-01-02 09:59:00+00:00,83.89,83.9,83.89,83.9,1037
2025-01-02 10:00:00+00:00,83.91,83.91,83.91,83.91,141
2025-01-02 10:02:00+00:00,83.91,83.95,83.91,83.95,1425
2025-01-02 10:03:00+00:00,83.95,83.95,83.95,83.95,698
2025-01-02 10:05:00+00:00,83.95,83.95,83.95,83.95,511
2025-01-02 10:07:00+00:00,83.945,83.945,83.945,83.945,1610
2025-01-02 10:10:00+00:00,83.9,83.95,83.8,83.8,11853
2025-01-02 10:11:00+00:00,83.8,83.8,83.79,83.8,592
2025-01-02 10:12:00+00:00,83.8,83.8,83.8,83.8,1503
2025-01-02 10:13:00+00:00,83.8,83.8,83.8,83.8,376
2025-01-02 10:17:00+00:00,83.8,83.8,83.8,83.8,478
2025-01-02 10:19:00+00:00,83.82,83.82,83.82,83.82,1030
2025-01-02 10:23:00+00:00,83.83,83.83,83.82,83.82,5714
2025-01-02 10:29:00+00:00,83.82,83.82,83.82,83.82,450
2025-01-02 10:30:00+00:00,83.89,83.89,83.89,83.89,300
2025-01-02 10:33:00+00:00,83.82,83.82,83.82,83.82,357
2025-01-02 10:36:00+00:00,83.81,83.81,83.81,83.81,359
2025-01-02 10:47:00+00:00,83.8,83.8,83.8,83.8,2520
2025-01-02 10:49:00+00:00,83.8,83.8,83.8,83.8,2501
2025-01-02 10:50:00+00:00,83.82,83.82,83.82,83.82,200
2025-01-02 10:52:00+00:00,83.78,83.78,83.71,83.71,5820
2025-01-02 10:53:00+00:00,83.8,83.8,83.8,83.8,340
2025-01-02 10:56:00+00:00,83.81,83.81,83.81,83.81,239
2025-01-02 10:57:00+00:00,83.83,83.83,83.83,83.83,500
2025-01-02 11:00:00+00:00,83.81,83.92,83.81,83.92,952
2025-01-02 11:02:00+00:00,83.85,83.86,83.85,83.86,1150
2025-01-02 11:03:00+00:00,83.86,83.86,83.86,83.86,200
2025-01-02 11:04:00+00:00,83.86,83.86,83.86,83.86,426
2025-01-02 11:05:00+00:00,83.82,83.82,83.82,83.82,100
2025-01-02 11:08:00+00:00,83.85,83.85,83.85,83.85,300
2025-01-02 11:10:00+00:00,83.86,83.86,83.86,83.86,151
2025-01-02 11:12:00+00:00,83.85,83.85,83.85,83.85,250
2025-01-02 11:19:00+00:00,83.88,83.88,83.88,83.88,131
2025-01-02 11:20:00+00:00,83.86,83.94,83.86,83.86,2766
2025-01-02 11:21:00+00:00,83.9,83.94,83.86,83.86,3640
2025-01-02 11:22:00+00:00,83.86,83.86,83.86,83.86,498
2025-01-02 11:23:00+00:00,83.86,83.86,83.86,83.86,206
2025-01-02 11:24:00+00:00,83.9,83.9,83.9,83.9,750
2025-01-02 11:27:00+00:00,83.92,83.93,83.92,83.93,780
2025-01-02 11:32:00+00:00,83.89,83.9,83.89,83.9,510
2025-01-02 11:33:00+00:00,83.82,83.82,83.8,83.8,3714
2025-01-02 11:34:00+00:00,83.86,83.86,83.86,83.86,100
2025-01-02 11:37:00+00:00,83.85,83.85,83.85,83.85,100
2025-01-02 11:38:00+00:00,83.81,83.86,83.8,83.86,710
2025-01-02 11:39:00+00:00,83.85,83.85,83.85,83.85,2715
2025-01-02 11:42:00+00:00,83.84,83.84,83.84,83.84,294
2025-01-02 11:43:00+00:00,83.81,83.81,83.81,83.81,532
2025-01-02 11:51:00+00:00,83.8,83.8,83.8,83.8,268
2025-01-02 11:57:00+00:00,83.81,83.81,83.8,83.8,602
2025-01-02 12:00:00+00:00,83.84,83.9,83.84,83.89,3845
2025-01-02 12:04:00+00:00,83.9,83.9,83.9,83.9,302
2025-01-02 12:06:00+00:00,83.91,83.91,83.91,83.91,212
2025-01-02 12:07:00+00:00,83.89,83.89,83.89,83.89,576
2025-01-02 12:08:00+00:00,83.91,83.92,83.9,83.905,2101
2025-01-02 12:12:00+00:00,83.91,83.91,83.91,83.91,107
2025-01-02 12:13:00+00:00,83.9,83.9,83.9,83.9,1510
2025-01-02 12:14:00+00:00,83.9,83.9,83.9,83.9,600
2025-01-02 12:15:00+00:00,83.9,83.91,83.9,83.91,777
2025-01-02 12:16:00+00:00,83.91,83.96,83.91,83.96,4542
2025-01-02 12:17:00+00:00,83.94,83.95,83.9,83.94,1232
2025-01-02 12:19:00+00:00,83.96,83.99,83.96,83.98,2119
2025-01-02 12:25:00+00:00,83.95,83.95,83.95,83.95,752
2025-01-02 12:26:00+00:00,83.95,83.98,83.95,83.98,5807
2025-01-02 12:28:00+00:00,83.99,83.99,83.99,83.99,708
2025-01-02 12:29:00+00:00,83.99,83.99,83.98,83.98,2814
2025-01-02 12:30:00+00:00,83.95,83.95,83.95,83.95,543
2025-01-02 12:31:00+00:00,83.94,83.95,83.94,83.95,240
2025-01-02 12:34:00+00:00,83.95,83.95,83.95,83.95,356
2025-01-02 12:37:00+00:00,83.98,84.0,83.98,84.0,13761
2025-01-02 12:42:00+00:00,84.07,84.07,84.055,84.055,2625
2025-01-02 12:43:00+00:00,84.05,84.05,84.0,84.04,4618
2025-01-02 12:44:00+00:00,84.04,84.04,84.03,84.03,521
2025-01-02 12:45:00+00:00,84.05,84.05,84.05,84.05,454
2025-01-02 12:54:00+00:00,84.04,84.06,84.04,84.06,1349
2025-01-02 12:56:00+00:00,84.09,84.09,84.09,84.09,830
2025-01-02 13:02:00+00:00,84.15,84.15,84.07,84.07,1159
2025-01-02 13:04:00+00:00,84.16,84.16,84.16,84.16,209
2025-01-02 13:06:00+00:00,84.16,84.16,84.16,84.16,483
2025-01-02 13:09:00+00:00,84.16,84.16,84.16,84.16,442
2025-01-02 13:10:00+00:00,84.19,84.2,84.16,84.16,10597
2025-01-02 13:11:00+00:00,84.15,84.15,84.15,84.15,350
2025-01-02 13:13:00+00:00,84.12,84.12,84.12,84.12,1394
2025-01-02 13:15:00+00:00,84.12,84.12,84.12,84.12,426
2025-01-02 13:16:00+00:00,84.09,84.09,84.09,84.09,352
2025-01-02 13:17:00+00:00,84.084,84.084,84.06,84.06,2412
2025-01-02 13:20:00+00:00,84.056,84.056,84.056,84.056,346
2025-01-02 13:21:00+00:00,84.06,84.12,84.05,84.12,1215
2025-01-02 13:27:00+00:00,84.06,84.08,84.06,84.08,5343
2025-01-02 13:29:00+00:00,84.06,84.06,84.06,84.06,579
2025-01-02 13:34:00+00:00,84.09,84.11,84.09,84.11,661
2025-01-02 13:38:00+00:00,84.11,84.15,84.11,84.15,2196
