timestamp,open,high,low,close,volume
2025-01-02 09:08:00+00:00,337.55,337.8,337.55,337.8,783
2025-01-02 09:09:00+00:00,337.95,337.95,337.95,337.95,204
2025-01-02 09:32:00+00:00,337.91,337.91,337.91,337.91,112
2025-01-02 10:57:00+00:00,337.77,337.77,337.77,337.77,329
2025-01-02 11:11:00+00:00,337.89,337.89,337.89,337.89,205
2025-01-02 11:23:00+00:00,337.9,337.9,337.9,337.9,130
2025-01-02 11:29:00+00:00,337.95,337.95,337.95,337.95,240
2025-01-02 12:02:00+00:00,339.49,339.69,339.49,339.49,3997
2025-01-02 12:03:00+00:00,339.0,339.0,339.0,339.0,1124
2025-01-02 12:21:00+00:00,339.0,339.0,339.0,339.0,808
2025-01-02 12:37:00+00:00,339.0,339.0,339.0,339.0,448
2025-01-02 12:38:00+00:00,339.0,339.0,339.0,339.0,225
2025-01-02 13:36:00+00:00,338.2,338.2,338.2,338.2,268
2025-01-02 13:37:00+00:00,338.45,338.65,338.45,338.65,716
2025-01-02 13:46:00+00:00,338.06,338.06,338.06,338.06,598
2025-01-02 13:47:00+00:00,338.1,338.1,338.1,338.1,310
2025-01-02 13:56:00+00:00,338.24,338.24,338.24,338.24,262
2025-01-02 14:01:00+00:00,337.62,337.62,337.62,337.62,362
2025-01-02 14:08:00+00:00,337.49,337.49,337.49,337.49,179
2025-01-02 14:28:00+00:00,336.45,336.45,336.45,336.45,406
2025-01-02 14:30:00+00:00,336.31,338.92,336.31,337.4,129193
2025-01-02 14:31:00+00:00,337.425,337.425,336.59,336.7,8735
2025-01-02 14:32:00+00:00,336.59,336.84,335.8,335.82,29718
2025-01-02 14:33:00+00:00,335.72,335.72,334.75,334.75,18021
2025-01-02 14:34:00+00:00,334.86,335.04,334.54,334.54,11911
2025-01-02 14:35:00+00:00,334.64,334.64,333.44,333.81,26294
2025-01-02 14:36:00+00:00,333.57,333.77,332.85,333.04,17586
2025-01-02 14:37:00+00:00,333.22,333.46,333.025,333.04,9038
2025-01-02 14:38:00+00:00,333.03,333.47,332.79,332.79,7462
2025-01-02 14:39:00+00:00,332.63,332.68,332.47,332.53,10451
2025-01-02 14:40:00+00:00,332.205,332.54,332.185,332.5,11235
2025-01-02 14:41:00+00:00,332.47,332.785,332.12,332.3,13752
2025-01-02 14:42:00+00:00,332.18,332.66,332.0,332.66,15031
2025-01-02 14:43:00+00:00,332.97,333.01,332.45,332.45,9268
