timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,85.59,85.6,85.58,85.58,916
2025-01-02 09:02:00+00:00,85.54,85.6,85.54,85.6,866
2025-01-02 09:05:00+00:00,85.49,85.49,85.49,85.49,423
2025-01-02 09:11:00+00:00,85.66,85.66,85.66,85.66,480
2025-01-02 09:14:00+00:00,85.72,85.72,85.72,85.72,200
2025-01-02 09:21:00+00:00,85.72,85.72,85.72,85.72,454
2025-01-02 09:39:00+00:00,85.72,85.72,85.7,85.7,1635
2025-01-02 09:55:00+00:00,85.71,85.71,85.7,85.7,350
2025-01-02 10:07:00+00:00,85.71,85.71,85.7,85.7,309
2025-01-02 10:33:00+00:00,85.69,85.69,85.69,85.69,100
2025-01-02 10:34:00+00:00,85.66,85.66,85.66,85.66,107
2025-01-02 10:41:00+00:00,85.66,85.66,85.66,85.66,550
2025-01-02 10:46:00+00:00,85.7,85.7,85.7,85.7,1215
2025-01-02 10:52:00+00:00,85.78,85.78,85.77,85.77,490
2025-01-02 10:58:00+00:00,85.88,85.94,85.88,85.94,602
2025-01-02 11:16:00+00:00,85.91,85.91,85.91,85.91,183
2025-01-02 11:27:00+00:00,85.92,85.92,85.92,85.92,202
2025-01-02 11:37:00+00:00,85.85,85.85,85.8,85.8,4014
2025-01-02 11:59:00+00:00,85.9,85.9,85.9,85.9,105
2025-01-02 12:06:00+00:00,86.0,86.0,86.0,86.0,892
2025-01-02 12:08:00+00:00,86.04,86.04,86.04,86.04,208
2025-01-02 12:11:00+00:00,86.18,86.18,86.18,86.18,257
2025-01-02 12:16:00+00:00,86.19,86.19,86.19,86.19,536
2025-01-02 12:18:00+00:00,86.19,86.21,86.19,86.21,726
2025-01-02 12:25:00+00:00,86.25,86.25,86.25,86.25,303
2025-01-02 12:32:00+00:00,86.24,86.24,86.24,86.24,232
2025-01-02 12:34:00+00:00,86.24,86.24,86.24,86.24,106
2025-01-02 12:37:00+00:00,86.18,86.18,86.18,86.18,1009
2025-01-02 12:43:00+00:00,86.18,86.18,86.18,86.18,356
2025-01-02 12:44:00+00:00,86.13,86.13,86.13,86.13,180
2025-01-02 12:57:00+00:00,86.1,86.1,86.1,86.1,100
2025-01-02 13:14:00+00:00,85.99,86.0,85.99,86.0,200
2025-01-02 13:15:00+00:00,86.0,86.0,86.0,86.0,611
2025-01-02 13:43:00+00:00,85.98,85.98,85.98,85.98,136
