timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,408.0,411.9,408.0,411.74,42018
2025-01-02 09:01:00+00:00,411.79,412.42,411.2,412.14,41642
2025-01-02 09:02:00+00:00,412.11,412.11,409.74,409.89,36889
2025-01-02 09:03:00+00:00,409.89,410.0,407.92,408.29,30469
2025-01-02 09:04:00+00:00,408.74,410.13,408.72,409.42,22542
2025-01-02 09:05:00+00:00,409.58,410.31,409.56,410.0,29165
2025-01-02 09:06:00+00:00,410.0,410.31,409.86,410.31,15033
2025-01-02 09:07:00+00:00,410.29,410.29,408.84,409.56,39342
2025-01-02 09:08:00+00:00,409.83,409.83,408.59,408.61,14008
2025-01-02 09:09:00+00:00,408.79,409.0,408.62,408.98,8074
2025-01-02 09:10:00+00:00,408.95,409.24,407.8,407.82,25378
2025-01-02 09:11:00+00:00,407.85,408.53,407.41,408.51,15852
2025-01-02 09:12:00+00:00,408.61,409.0,408.61,408.82,10118
2025-01-02 09:13:00+00:00,408.72,408.72,408.51,408.69,5568
2025-01-02 09:14:00+00:00,408.64,409.89,408.64,409.62,16801
2025-01-02 09:15:00+00:00,409.45,409.48,409.25,409.36,5494
2025-01-02 09:16:00+00:00,409.22,409.66,409.22,409.56,5295
2025-01-02 09:17:00+00:00,409.65,410.24,409.65,409.95,12686
2025-01-02 09:18:00+00:00,410.1,410.19,409.6,409.82,6546
2025-01-02 09:19:00+00:00,410.18,410.66,410.0,410.66,8305
2025-01-02 09:20:00+00:00,410.64,410.65,410.1,410.1,8480
2025-01-02 09:21:00+00:00,410.01,410.01,409.46,409.52,5166
2025-01-02 09:22:00+00:00,409.25,409.59,409.05,409.06,6468
2025-01-02 09:23:00+00:00,409.15,409.49,409.15,409.49,4229
2025-01-02 09:24:00+00:00,409.5,409.5,409.35,409.35,2322
2025-01-02 09:25:00+00:00,409.15,409.15,408.42,408.63,9379
2025-01-02 09:26:00+00:00,408.6,408.8,408.35,408.67,14310
2025-01-02 09:27:00+00:00,408.67,408.7,408.25,408.25,6638
2025-01-02 09:28:00+00:00,408.33,408.5,407.89,407.98,11875
2025-01-02 09:29:00+00:00,407.91,408.4,407.81,408.4,8727
