timestamp,open,high,low,close,volume
2025-01-02 11:42:00+00:00,21.52,21.53,21.52,21.53,356
2025-01-02 11:57:00+00:00,21.57,21.57,21.57,21.57,231
2025-01-02 13:18:00+00:00,21.57,21.58,21.57,21.58,371
2025-01-02 14:01:00+00:00,21.55,21.56,21.55,21.55,1696
2025-01-02 14:02:00+00:00,21.53,21.53,21.5,21.5,4260
2025-01-02 14:03:00+00:00,21.54,21.56,21.54,21.56,1414
2025-01-02 14:04:00+00:00,21.56,21.56,21.56,21.56,1597
2025-01-02 14:05:00+00:00,21.54,21.54,21.53,21.53,950
2025-01-02 14:20:00+00:00,21.52,21.52,21.51,21.51,853
2025-01-02 14:28:00+00:00,21.41,21.41,21.41,21.41,376
2025-01-02 14:29:00+00:00,21.41,21.41,21.4,21.4,1400
2025-01-02 14:30:00+00:00,21.44,21.44,21.42,21.42,806
2025-01-02 14:31:00+00:00,21.49,21.5,21.48,21.49,5038
2025-01-02 14:32:00+00:00,21.5,21.57,21.42,21.45,239947
2025-01-02 14:33:00+00:00,21.44,21.44,21.35,21.37,35304
2025-01-02 14:34:00+00:00,21.36,21.4,21.36,21.38,6970
2025-01-02 14:35:00+00:00,21.37,21.37,21.31,21.31,7923
2025-01-02 14:36:00+00:00,21.31,21.345,21.31,21.34,7893
2025-01-02 14:37:00+00:00,21.33,21.36,21.32,21.35,14588
2025-01-02 14:38:00+00:00,21.34,21.35,21.27,21.27,5528
2025-01-02 14:39:00+00:00,21.275,21.275,21.24,21.24,11452
2025-01-02 14:40:00+00:00,21.23,21.3,21.23,21.29,16878
2025-01-02 14:41:00+00:00,21.3,21.3,21.29,21.3,4796
2025-01-02 14:42:00+00:00,21.3,21.32,21.295,21.31,19983
2025-01-02 14:43:00+00:00,21.315,21.335,21.3,21.33,12227
2025-01-02 14:44:00+00:00,21.34,21.35,21.34,21.34,3970
2025-01-02 14:45:00+00:00,21.35,21.375,21.35,21.37,9155
2025-01-02 14:46:00+00:00,21.38,21.41,21.38,21.39,11643
2025-01-02 14:47:00+00:00,21.39,21.4,21.39,21.4,12740
2025-01-02 14:48:00+00:00,21.4,21.4,21.365,21.395,10945
2025-01-02 14:49:00+00:00,21.4,21.42,21.4,21.42,22454
2025-01-02 14:50:00+00:00,21.42,21.44,21.4,21.4,15671
2025-01-02 14:51:00+00:00,21.39,21.41,21.38,21.405,20525
2025-01-02 14:52:00+00:00,21.41,21.41,21.37,21.395,25141
2025-01-02 14:53:00+00:00,21.4,21.4,21.39,21.395,12068
2025-01-02 14:54:00+00:00,21.4,21.455,21.4,21.455,10029
2025-01-02 14:55:00+00:00,21.455,21.455,21.41,21.43,16204
2025-01-02 14:56:00+00:00,21.43,21.445,21.415,21.425,13449
2025-01-02 14:57:00+00:00,21.43,21.44,21.395,21.395,15870
2025-01-02 14:58:00+00:00,21.395,21.395,21.35,21.37,11732
2025-01-02 14:59:00+00:00,21.375,21.38,21.365,21.375,18853
2025-01-02 15:00:00+00:00,21.38,21.395,21.365,21.38,77756
2025-01-02 15:01:00+00:00,21.38,21.38,21.355,21.355,23291
2025-01-02 15:02:00+00:00,21.36,21.375,21.355,21.37,7545
2025-01-02 15:03:00+00:00,21.37,21.38,21.355,21.37,11965
2025-01-02 15:04:00+00:00,21.375,21.395,21.365,21.395,10394
2025-01-02 15:05:00+00:00,21.4,21.41,21.39,21.395,9201
2025-01-02 15:06:00+00:00,21.4,21.43,21.4,21.405,13501
2025-01-02 15:07:00+00:00,21.4,21.41,21.39,21.405,18012
