timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,251.36,251.36,250.6,250.6,834
2025-01-02 09:01:00+00:00,251.42,251.42,251.26,251.26,1175
2025-01-02 09:02:00+00:00,251.32,251.32,251.31,251.31,847
2025-01-02 09:03:00+00:00,251.21,251.21,251.09,251.09,1692
2025-01-02 09:04:00+00:00,251.02,251.13,251.02,251.13,633
2025-01-02 09:05:00+00:00,251.15,251.21,251.15,251.21,1184
2025-01-02 09:06:00+00:00,251.2,251.45,251.2,251.45,3893
2025-01-02 09:07:00+00:00,251.39,251.39,251.39,251.39,170
2025-01-02 09:12:00+00:00,251.54,251.54,251.54,251.54,346
2025-01-02 09:13:00+00:00,251.49,251.49,251.42,251.42,985
2025-01-02 09:15:00+00:00,251.41,251.41,251.41,251.41,570
2025-01-02 09:17:00+00:00,251.39,251.7,251.39,251.7,3811
2025-01-02 09:19:00+00:00,251.66,251.68,251.66,251.66,2176
2025-01-02 09:20:00+00:00,251.66,251.66,251.66,251.66,277
2025-01-02 09:23:00+00:00,251.68,251.9,251.68,251.9,4596
2025-01-02 09:26:00+00:00,251.7,251.7,251.65,251.65,1058
2025-01-02 09:27:00+00:00,251.74,251.76,251.74,251.76,332
2025-01-02 09:29:00+00:00,251.72,251.72,251.66,251.7,1615
2025-01-02 09:32:00+00:00,251.75,251.83,251.75,251.83,904
2025-01-02 09:33:00+00:00,251.79,251.79,251.79,251.79,249
2025-01-02 09:35:00+00:00,251.79,251.79,251.79,251.79,224
2025-01-02 09:36:00+00:00,251.71,251.71,251.71,251.71,531
2025-01-02 09:38:00+00:00,251.65,251.7,251.5,251.5,3228
2025-01-02 09:39:00+00:00,251.41,251.43,251.41,251.43,1465
2025-01-02 09:42:00+00:00,251.5,251.5,251.5,251.5,612
2025-01-02 09:46:00+00:00,251.49,251.49,251.36,251.36,1099
2025-01-02 09:52:00+00:00,251.31,251.31,251.3,251.3,988
2025-01-02 10:03:00+00:00,251.26,251.29,251.21,251.21,1540
2025-01-02 10:07:00+00:00,251.16,251.16,251.04,251.04,1465
2025-01-02 10:11:00+00:00,251.05,251.05,250.8,250.8,6170
2025-01-02 10:12:00+00:00,250.67,250.81,250.61,250.81,1683
2025-01-02 10:13:00+00:00,250.79,250.79,250.65,250.65,861
2025-01-02 10:14:00+00:00,250.69,250.69,250.45,250.45,5290
2025-01-02 10:15:00+00:00,250.61,250.61,250.57,250.57,1121
2025-01-02 10:18:00+00:00,250.7,250.7,250.7,250.7,408
2025-01-02 10:19:00+00:00,250.65,250.65,250.65,250.65,224
2025-01-02 10:21:00+00:00,250.7,250.86,250.7,250.86,1814
2025-01-02 10:23:00+00:00,250.8,250.8,250.8,250.8,515
2025-01-02 10:24:00+00:00,250.83,250.91,250.75,250.82,7309
2025-01-02 10:25:00+00:00,250.75,250.75,250.75,250.75,242
2025-01-02 10:28:00+00:00,250.8,250.8,250.71,250.71,1998
2025-01-02 10:29:00+00:00,250.79,250.85,250.78,250.85,1400
2025-01-02 10:30:00+00:00,250.79,250.79,250.71,250.71,567
2025-01-02 10:33:00+00:00,250.86,250.91,250.86,250.91,536
2025-01-02 10:35:00+00:00,250.91,250.91,250.81,250.81,2153
2025-01-02 10:38:00+00:00,250.89,250.91,250.855,250.91,1913
2025-01-02 10:40:00+00:00,250.82,250.855,250.82,250.855,803
2025-01-02 10:42:00+00:00,250.86,250.91,250.85,250.85,2873
2025-01-02 10:44:00+00:00,250.9,250.91,250.83,250.83,2930
2025-01-02 10:46:00+00:00,250.9,250.91,250.9,250.91,626
2025-01-02 10:48:00+00:00,250.91,250.91,250.91,250.91,514
2025-01-02 10:49:00+00:00,250.83,250.83,250.81,250.81,957
2025-01-02 10:50:00+00:00,250.82,250.82,250.82,250.82,228
2025-01-02 10:51:00+00:00,250.7,250.7,250.7,250.7,624
2025-01-02 10:53:00+00:00,250.63,250.63,250.55,250.55,1011
2025-01-02 10:54:00+00:00,250.53,250.53,250.51,250.52,1235
2025-01-02 10:58:00+00:00,250.615,250.615,250.55,250.55,1210
2025-01-02 11:00:00+00:00,250.6,250.6,250.55,250.55,688
2025-01-02 11:02:00+00:00,250.51,250.51,250.51,250.51,343
2025-01-02 11:08:00+00:00,250.47,250.47,250.32,250.33,1197
2025-01-02 11:10:00+00:00,250.38,250.38,250.3,250.3,1111
2025-01-02 11:11:00+00:00,250.28,250.39,250.24,250.39,801
2025-01-02 11:12:00+00:00,250.29,250.29,250.29,250.29,255
2025-01-02 11:13:00+00:00,250.28,250.28,250.28,250.28,378
2025-01-02 11:19:00+00:00,250.28,250.44,250.28,250.44,1612
2025-01-02 11:20:00+00:00,250.41,250.41,250.41,250.41,523
2025-01-02 11:22:00+00:00,250.43,250.43,250.43,250.43,441
2025-01-02 11:23:00+00:00,250.35,250.35,250.35,250.35,219
2025-01-02 11:24:00+00:00,250.33,250.33,250.33,250.33,206
2025-01-02 11:28:00+00:00,250.32,250.32,250.32,250.32,1718
2025-01-02 11:29:00+00:00,250.32,250.32,250.32,250.32,927
2025-01-02 11:30:00+00:00,250.32,250.34,250.32,250.32,1331
2025-01-02 11:31:00+00:00,250.33,250.33,250.2,250.2,1732
2025-01-02 11:32:00+00:00,250.14,250.14,249.94,249.94,2732
2025-01-02 11:34:00+00:00,250.0,250.0,250.0,250.0,1545
2025-01-02 11:35:00+00:00,249.96,249.96,249.96,249.96,581
2025-01-02 11:36:00+00:00,249.96,250.04,249.96,250.03,1103
2025-01-02 11:37:00+00:00,250.06,250.06,249.87,249.87,4535
2025-01-02 11:39:00+00:00,249.96,249.96,249.9,249.9,1641
2025-01-02 11:42:00+00:00,249.97,250.02,249.97,250.02,2725
2025-01-02 11:43:00+00:00,250.16,250.16,250.12,250.12,564
2025-01-02 11:47:00+00:00,250.18,250.18,250.18,250.18,361
2025-01-02 11:48:00+00:00,250.18,250.18,250.18,250.18,671
2025-01-02 11:49:00+00:00,250.15,250.16,250.12,250.12,1246
2025-01-02 11:50:00+00:00,250.05,250.065,250.02,250.05,2074
2025-01-02 11:51:00+00:00,250.09,250.11,250.09,250.11,840
2025-01-02 11:52:00+00:00,250.0,250.0,249.96,249.96,1648
2025-01-02 11:53:00+00:00,249.93,249.93,249.91,249.92,1157
2025-01-02 11:54:00+00:00,250.0,250.085,250.0,250.085,905
2025-01-02 11:55:00+00:00,250.04,250.04,250.0,250.0,557
2025-01-02 11:56:00+00:00,250.115,250.14,250.07,250.07,987
2025-01-02 11:57:00+00:00,250.06,250.12,250.03,250.11,2099
2025-01-02 11:58:00+00:00,250.19,250.34,250.1,250.34,4092
2025-01-02 11:59:00+00:00,250.38,250.38,250.345,250.345,563
2025-01-02 12:00:00+00:00,250.35,250.47,250.25,250.25,8710
2025-01-02 12:01:00+00:00,250.38,250.57,250.38,250.56,3783
2025-01-02 12:02:00+00:00,250.56,250.72,250.56,250.71,1513
2025-01-02 12:03:00+00:00,250.76,250.76,250.31,250.31,3319
2025-01-02 12:04:00+00:00,250.38,250.45,250.34,250.4,2427
2025-01-02 12:05:00+00:00,250.41,250.41,250.35,250.35,1643
2025-01-02 12:06:00+00:00,250.45,250.45,250.45,250.45,536
2025-01-02 12:07:00+00:00,250.45,250.45,250.45,250.45,680
2025-01-02 12:08:00+00:00,250.39,250.5,250.37,250.5,4384
2025-01-02 12:09:00+00:00,250.48,250.5,250.42,250.5,4480
2025-01-02 12:11:00+00:00,250.46,250.46,250.29,250.29,2397
2025-01-02 12:12:00+00:00,250.45,250.45,250.45,250.45,616
2025-01-02 12:15:00+00:00,250.6,250.64,250.6,250.6,1643
2025-01-02 12:16:00+00:00,250.63,250.65,250.57,250.65,2780
2025-01-02 12:17:00+00:00,250.7,250.7,250.65,250.65,1302
2025-01-02 12:19:00+00:00,250.61,250.61,250.53,250.53,1210
2025-01-02 12:22:00+00:00,250.58,250.67,250.58,250.67,500
2025-01-02 12:23:00+00:00,250.7,250.7,250.69,250.69,1182
2025-01-02 12:24:00+00:00,250.61,250.61,250.55,250.55,1429
2025-01-02 12:25:00+00:00,250.66,250.9,250.66,250.9,5166
2025-01-02 12:26:00+00:00,250.9,250.95,250.9,250.91,1406
2025-01-02 12:27:00+00:00,250.97,251.07,250.97,251.07,3377
2025-01-02 12:28:00+00:00,251.01,251.05,251.0,251.0,1561
2025-01-02 12:29:00+00:00,251.0,251.0,251.0,251.0,731
2025-01-02 12:30:00+00:00,251.01,251.01,250.89,250.89,987
2025-01-02 12:31:00+00:00,250.82,250.82,250.81,250.81,7814
2025-01-02 12:32:00+00:00,250.81,250.85,250.81,250.84,2272
2025-01-02 12:33:00+00:00,250.81,250.81,250.81,250.81,366
2025-01-02 12:34:00+00:00,250.76,250.76,250.75,250.76,1043
2025-01-02 12:35:00+00:00,250.62,250.62,250.48,250.51,4568
2025-01-02 12:37:00+00:00,250.75,250.75,250.75,250.75,1649
2025-01-02 12:38:00+00:00,250.64,250.75,250.63,250.75,915
2025-01-02 12:41:00+00:00,250.76,250.76,250.63,250.63,1045
2025-01-02 12:42:00+00:00,250.68,250.68,250.63,250.65,912
2025-01-02 12:43:00+00:00,250.65,250.68,250.63,250.63,1113
2025-01-02 12:45:00+00:00,250.64,250.64,250.63,250.63,993
2025-01-02 12:46:00+00:00,250.51,250.51,250.48,250.48,1327
2025-01-02 12:47:00+00:00,250.5,250.55,250.5,250.55,891
2025-01-02 12:48:00+00:00,250.63,250.63,250.63,250.63,428
2025-01-02 12:49:00+00:00,250.56,250.56,250.5,250.5,1109
2025-01-02 12:50:00+00:00,250.5,250.5,250.45,250.49,1061
2025-01-02 12:51:00+00:00,250.46,250.46,250.28,250.32,4871
2025-01-02 12:52:00+00:00,250.22,250.36,250.22,250.36,2706
2025-01-02 12:53:00+00:00,250.34,250.34,250.31,250.31,1835
2025-01-02 12:54:00+00:00,250.37,250.48,250.37,250.48,1654
2025-01-02 12:55:00+00:00,250.47,250.49,250.4,250.4,3089
2025-01-02 12:56:00+00:00,250.4,250.5,250.4,250.5,721
2025-01-02 13:00:00+00:00,250.54,250.55,250.52,250.55,229684
2025-01-02 13:01:00+00:00,250.5,250.55,250.5,250.55,3010
2025-01-02 13:03:00+00:00,250.57,250.57,250.57,250.57,528
2025-01-02 13:05:00+00:00,250.6,250.68,250.6,250.6,4243
2025-01-02 13:06:00+00:00,250.69,250.69,250.69,250.69,955
2025-01-02 13:10:00+00:00,250.66,250.67,250.66,250.67,421
2025-01-02 13:11:00+00:00,250.65,250.65,250.62,250.62,3345
2025-01-02 13:12:00+00:00,250.62,250.67,250.62,250.67,980
2025-01-02 13:16:00+00:00,250.62,250.62,250.62,250.62,830
2025-01-02 13:17:00+00:00,250.65,250.65,250.65,250.65,2247
2025-01-02 13:18:00+00:00,250.66,250.67,250.6,250.6,8176
2025-01-02 13:19:00+00:00,250.6,250.6,250.6,250.6,1803
