timestamp,open,high,low,close,volume
2025-01-02 13:04:00+00:00,53.34,53.34,53.34,53.34,134
2025-01-02 14:20:00+00:00,53.3,53.3,53.3,53.3,300
2025-01-02 14:21:00+00:00,53.3,53.3,53.3,53.3,200
2025-01-02 14:30:00+00:00,53.0,53.43,53.0,53.42,20124
2025-01-02 14:31:00+00:00,53.42,53.5,53.37,53.5,14342
2025-01-02 14:32:00+00:00,53.48,53.48,53.46,53.46,5490
2025-01-02 14:33:00+00:00,53.46,53.48,53.44,53.47,5343
2025-01-02 14:34:00+00:00,53.46,53.55,53.45,53.55,21209
2025-01-02 14:35:00+00:00,53.52,53.52,53.49,53.49,9660
2025-01-02 14:36:00+00:00,53.5,53.5,53.46,53.47,8340
2025-01-02 14:37:00+00:00,53.47,53.49,53.41,53.41,11494
2025-01-02 14:38:00+00:00,53.41,53.47,53.41,53.47,3399
2025-01-02 14:39:00+00:00,53.46,53.46,53.35,53.42,7522
2025-01-02 14:40:00+00:00,53.4,53.43,53.36,53.4275,10815
2025-01-02 14:41:00+00:00,53.42,53.47,53.41,53.47,10912
2025-01-02 14:42:00+00:00,53.46,53.47,53.45,53.46,10887
2025-01-02 14:43:00+00:00,53.47,53.48,53.44,53.45,9753
2025-01-02 14:44:00+00:00,53.44,53.47,53.44,53.44,4023
2025-01-02 14:45:00+00:00,53.451,53.47,53.44,53.47,8077
2025-01-02 14:46:00+00:00,53.47,53.5,53.46,53.5,8340
2025-01-02 14:47:00+00:00,53.54,53.54,53.47,53.5175,9341
2025-01-02 14:48:00+00:00,53.51,53.53,53.42,53.42,17745
2025-01-02 14:49:00+00:00,53.44,53.44,53.39,53.43,9608
2025-01-02 14:50:00+00:00,53.43,53.44,53.4,53.41,27186
2025-01-02 14:51:00+00:00,53.41,53.43,53.38,53.4175,15913
2025-01-02 14:52:00+00:00,53.38,53.4,53.37,53.4,7670
2025-01-02 14:53:00+00:00,53.41,53.425,53.38,53.415,4578
2025-01-02 14:54:00+00:00,53.41,53.43,53.41,53.43,459
2025-01-02 14:55:00+00:00,53.44,53.44,53.415,53.415,4340
2025-01-02 14:56:00+00:00,53.415,53.42,53.41,53.41,6300
2025-01-02 14:57:00+00:00,53.415,53.42,53.38,53.41,12795
2025-01-02 14:58:00+00:00,53.41,53.44,53.41,53.44,13252
2025-01-02 14:59:00+00:00,53.44,53.47,53.43,53.46,3646
2025-01-02 15:00:00+00:00,53.43,53.43,53.43,53.43,470
2025-01-02 15:01:00+00:00,53.45,53.45,53.41,53.43,33789
2025-01-02 15:02:00+00:00,53.41,53.41,53.36,53.41,10683
2025-01-02 15:03:00+00:00,53.37,53.39,53.36,53.37,16901
2025-01-02 15:04:00+00:00,53.37,53.38,53.36,53.38,10177
2025-01-02 15:05:00+00:00,53.36,53.43,53.36,53.43,14710
2025-01-02 15:06:00+00:00,53.41,53.43,53.41,53.42,2650
2025-01-02 15:07:00+00:00,53.41,53.41,53.37,53.4,5700
2025-01-02 15:08:00+00:00,53.4,53.41,53.39,53.41,3073
2025-01-02 15:09:00+00:00,53.41,53.41,53.35,53.35,10328
2025-01-02 15:10:00+00:00,53.35,53.36,53.34,53.35,2881
2025-01-02 15:11:00+00:00,53.3475,53.35,53.34,53.34,2346
2025-01-02 15:12:00+00:00,53.36,53.39,53.35,53.35,16247
2025-01-02 15:13:00+00:00,53.35,53.3825,53.35,53.36,4699
2025-01-02 15:14:00+00:00,53.39,53.39,53.36,53.36,1212
2025-01-02 15:15:00+00:00,53.36,53.38,53.35,53.37,4295
2025-01-02 15:16:00+00:00,53.37,53.39,53.37,53.39,7832
2025-01-02 15:17:00+00:00,53.4,53.42,53.3975,53.4,5214
2025-01-02 15:18:00+00:00,53.42,53.44,53.4075,53.4075,1948
2025-01-02 15:19:00+00:00,53.4,53.41,53.4,53.4,2278
2025-01-02 15:20:00+00:00,53.4,53.405,53.36,53.36,7527
2025-01-02 15:21:00+00:00,53.35,53.39,53.34,53.36,10897
2025-01-02 15:22:00+00:00,53.3675,53.38,53.345,53.345,12333
2025-01-02 15:23:00+00:00,53.34,53.36,53.34,53.35,2835
2025-01-02 15:24:00+00:00,53.35,53.39,53.35,53.38,11287
2025-01-02 15:25:00+00:00,53.385,53.4,53.37,53.4,5239
2025-01-02 15:26:00+00:00,53.41,53.45,53.39,53.43,11953
2025-01-02 15:27:00+00:00,53.44,53.45,53.41,53.41,8218
2025-01-02 15:28:00+00:00,53.42,53.43,53.4,53.4,10116
2025-01-02 15:29:00+00:00,53.4,53.42,53.39,53.41,5016
2025-01-02 15:30:00+00:00,53.4,53.41,53.39,53.405,5823
2025-01-02 15:31:00+00:00,53.4,53.4,53.37,53.37,3265
2025-01-02 15:32:00+00:00,53.4,53.41,53.39,53.405,4852
2025-01-02 15:33:00+00:00,53.43,53.43,53.4,53.41,4571
2025-01-02 15:34:00+00:00,53.415,53.45,53.41,53.43,20611
2025-01-02 15:35:00+00:00,53.43,53.4365,53.41,53.42,6303
2025-01-02 15:36:00+00:00,53.42,53.43,53.41,53.43,4880
2025-01-02 15:37:00+00:00,53.43,53.455,53.43,53.44,4730
2025-01-02 15:38:00+00:00,53.46,53.46,53.44,53.46,3293
2025-01-02 15:39:00+00:00,53.45,53.48,53.44,53.48,14533
2025-01-02 15:40:00+00:00,53.47,53.47,53.46,53.46,1787
2025-01-02 15:41:00+00:00,53.46,53.47,53.46,53.47,2640
2025-01-02 15:42:00+00:00,53.47,53.4775,53.45,53.45,22184
2025-01-02 15:43:00+00:00,53.45,53.46,53.42,53.42,907
2025-01-02 15:44:00+00:00,53.41,53.445,53.41,53.41,6170
2025-01-02 15:46:00+00:00,53.43,53.43,53.43,53.43,135
2025-01-02 15:47:00+00:00,53.43,53.44,53.42,53.42,4008
2025-01-02 15:48:00+00:00,53.44,53.44,53.43,53.44,1657
2025-01-02 15:49:00+00:00,53.435,53.46,53.43,53.46,8833
2025-01-02 15:50:00+00:00,53.45,53.46,53.45,53.455,17050
2025-01-02 15:51:00+00:00,53.46,53.48,53.46,53.4745,22372
2025-01-02 15:52:00+00:00,53.47,53.48,53.47,53.475,3389
2025-01-02 15:53:00+00:00,53.475,53.475,53.45,53.45,8851
2025-01-02 15:54:00+00:00,53.46,53.47,53.46,53.46,4281
2025-01-02 15:55:00+00:00,53.47,53.48,53.44,53.47,7112
2025-01-02 15:56:00+00:00,53.47,53.47,53.44,53.461,2958
2025-01-02 15:57:00+00:00,53.461,53.4614,53.46,53.4614,2838
2025-01-02 15:58:00+00:00,53.45,53.47,53.45,53.465,2680
2025-01-02 15:59:00+00:00,53.45,53.47,53.44,53.44,4363
2025-01-02 16:00:00+00:00,53.44,53.47,53.44,53.47,3008
2025-01-02 16:01:00+00:00,53.45,53.46,53.45,53.46,470
2025-01-02 16:02:00+00:00,53.47,53.47,53.4,53.43,3489
2025-01-02 16:03:00+00:00,53.43,53.43,53.38,53.3899,9847
2025-01-02 16:04:00+00:00,53.39,53.39,53.34,53.375,6571
2025-01-02 16:05:00+00:00,53.37,53.38,53.36,53.36,6245
2025-01-02 16:06:00+00:00,53.38,53.38,53.36,53.37,7522
2025-01-02 16:07:00+00:00,53.37,53.37,53.36,53.37,1274
2025-01-02 16:08:00+00:00,53.38,53.38,53.36,53.3785,5748
2025-01-02 16:09:00+00:00,53.37,53.38,53.36,53.38,3727
2025-01-02 16:10:00+00:00,53.36,53.37,53.36,53.37,4470
2025-01-02 16:11:00+00:00,53.37,53.38,53.35,53.38,6562
2025-01-02 16:12:00+00:00,53.35,53.35,53.34,53.35,3033
2025-01-02 16:13:00+00:00,53.35,53.36,53.34,53.36,3508
2025-01-02 16:14:00+00:00,53.35,53.36,53.35,53.3525,5571
2025-01-02 16:15:00+00:00,53.35,53.37,53.35,53.35,6060
2025-01-02 16:16:00+00:00,53.35,53.36,53.35,53.36,1642
2025-01-02 16:17:00+00:00,53.36,53.38,53.35,53.38,3579
2025-01-02 16:18:00+00:00,53.36,53.36,53.36,53.36,568
2025-01-02 16:19:00+00:00,53.36,53.36,53.35,53.35,3011
2025-01-02 16:20:00+00:00,53.34,53.35,53.34,53.35,1859
2025-01-02 16:21:00+00:00,53.35,53.36,53.3,53.3,9539
2025-01-02 16:22:00+00:00,53.3,53.3,53.29,53.29,2253
2025-01-02 16:23:00+00:00,53.31,53.36,53.31,53.36,2603
2025-01-02 16:24:00+00:00,53.36,53.37,53.36,53.36,3400
2025-01-02 16:25:00+00:00,53.36,53.4,53.36,53.4,6045
2025-01-02 16:26:00+00:00,53.39,53.4,53.36,53.39,3297
2025-01-02 16:27:00+00:00,53.38,53.4,53.38,53.38,3932
2025-01-02 16:28:00+00:00,53.4,53.4,53.39,53.4,6242
2025-01-02 16:29:00+00:00,53.38,53.4,53.38,53.4,2291
2025-01-02 16:30:00+00:00,53.395,53.395,53.38,53.39,5352
2025-01-02 16:31:00+00:00,53.4,53.4,53.38,53.39,2078
2025-01-02 16:32:00+00:00,53.39,53.39,53.35,53.35,7518
2025-01-02 16:33:00+00:00,53.35,53.37,53.35,53.37,4329
2025-01-02 16:34:00+00:00,53.38,53.385,53.38,53.38,1531
2025-01-02 16:35:00+00:00,53.39,53.4,53.38,53.39,6208
2025-01-02 16:36:00+00:00,53.3899,53.3899,53.3899,53.3899,294
2025-01-02 16:37:00+00:00,53.3801,53.39,53.38,53.38,1123
2025-01-02 16:38:00+00:00,53.39,53.4,53.38,53.38,21160
2025-01-02 16:39:00+00:00,53.395,53.4,53.38,53.38,2544
2025-01-02 16:40:00+00:00,53.38,53.39,53.36,53.38,3999
2025-01-02 16:41:00+00:00,53.39,53.39,53.39,53.39,1657
2025-01-02 16:42:00+00:00,53.38,53.39,53.37,53.38,3447
2025-01-02 16:43:00+00:00,53.375,53.4,53.37,53.38,4385
2025-01-02 16:44:00+00:00,53.395,53.4,53.39,53.4,1255
2025-01-02 16:45:00+00:00,53.395,53.395,53.38,53.39,5979
2025-01-02 16:46:00+00:00,53.39,53.4,53.39,53.4,1514
2025-01-02 16:47:00+00:00,53.39,53.4,53.38,53.4,4581
2025-01-02 16:48:00+00:00,53.39,53.4,53.37,53.4,7498
2025-01-02 16:49:00+00:00,53.4,53.4,53.4,53.4,902
2025-01-02 16:50:00+00:00,53.4,53.4,53.37,53.39,15277
2025-01-02 16:51:00+00:00,53.39,53.39,53.37,53.39,13273
2025-01-02 16:52:00+00:00,53.39,53.4,53.39,53.4,2044
2025-01-02 16:53:00+00:00,53.39,53.4,53.39,53.4,3428
2025-01-02 16:54:00+00:00,53.4,53.4,53.39,53.4,16375
2025-01-02 16:55:00+00:00,53.395,53.43,53.38,53.43,9066
2025-01-02 16:56:00+00:00,53.41,53.42,53.4,53.415,1257
2025-01-02 16:57:00+00:00,53.4,53.41,53.37,53.4,5584
2025-01-02 16:58:00+00:00,53.3999,53.4,53.39,53.395,1529
2025-01-02 16:59:00+00:00,53.4,53.4,53.395,53.4,1064
2025-01-02 17:00:00+00:00,53.39,53.4,53.39,53.4,1724
2025-01-02 17:01:00+00:00,53.39,53.4,53.39,53.4,2899
2025-01-02 17:02:00+00:00,53.39,53.4,53.38,53.39,10942
2025-01-02 17:03:00+00:00,53.385,53.39,53.38,53.39,6642
2025-01-02 17:04:00+00:00,53.38,53.39,53.38,53.39,3447
2025-01-02 17:05:00+00:00,53.39,53.41,53.38,53.41,11085
2025-01-02 17:06:00+00:00,53.405,53.42,53.38,53.42,3126
2025-01-02 17:07:00+00:00,53.405,53.42,53.39,53.395,5175
2025-01-02 17:08:00+00:00,53.4,53.4,53.38,53.4,7369
2025-01-02 17:09:00+00:00,53.4,53.4,53.37,53.383,2801
2025-01-02 17:10:00+00:00,53.39,53.39,53.38,53.39,1382
2025-01-02 17:11:00+00:00,53.385,53.41,53.38,53.38,3982
2025-01-02 17:12:00+00:00,53.38,53.41,53.38,53.41,1410
2025-01-02 17:13:00+00:00,53.41,53.42,53.41,53.42,1856
2025-01-02 17:14:00+00:00,53.42,53.42,53.39,53.42,1128
2025-01-02 17:15:00+00:00,53.42,53.43,53.38,53.39,7199
2025-01-02 17:16:00+00:00,53.4,53.41,53.38,53.405,2549
