timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,256.0,256.26,256.0,256.14,1133
2025-01-02 09:02:00+00:00,256.0,256.0,256.0,256.0,1269
2025-01-02 09:03:00+00:00,256.0,256.0,255.61,256.0,9567
2025-01-02 09:04:00+00:00,256.64,256.64,256.64,256.64,612
2025-01-02 09:05:00+00:00,256.64,256.69,256.64,256.69,1278
2025-01-02 09:06:00+00:00,256.99,257.0,256.97,256.97,1325
2025-01-02 09:07:00+00:00,256.98,257.24,256.98,257.23,2331
2025-01-02 09:08:00+00:00,256.92,256.98,256.92,256.98,370
2025-01-02 09:09:00+00:00,256.82,256.82,256.82,256.82,286
2025-01-02 09:10:00+00:00,256.89,257.02,256.89,256.98,712
2025-01-02 09:11:00+00:00,256.99,257.1,256.99,257.1,624
2025-01-02 09:14:00+00:00,257.49,257.94,257.49,257.94,2271
2025-01-02 09:15:00+00:00,257.6,257.6,257.6,257.6,417
2025-01-02 09:16:00+00:00,257.8,258.0,257.8,258.0,939
2025-01-02 09:17:00+00:00,258.12,258.12,258.12,258.12,346
2025-01-02 09:18:00+00:00,258.39,258.47,258.39,258.47,1367
2025-01-02 09:19:00+00:00,258.61,258.65,258.47,258.47,1688
2025-01-02 09:20:00+00:00,258.5,258.5,258.5,258.5,2188
2025-01-02 09:21:00+00:00,258.13,258.13,258.13,258.13,513
2025-01-02 09:22:00+00:00,258.33,258.33,258.02,258.02,2440
2025-01-02 09:27:00+00:00,258.02,258.02,258.01,258.01,1099
2025-01-02 09:29:00+00:00,258.22,258.22,258.22,258.22,842
2025-01-02 09:34:00+00:00,258.65,258.98,258.65,258.98,2479
2025-01-02 09:35:00+00:00,259.0,259.0,259.0,259.0,631
2025-01-02 09:36:00+00:00,259.1,259.39,259.1,259.29,4436
2025-01-02 09:44:00+00:00,259.07,259.07,259.07,259.07,597
2025-01-02 09:46:00+00:00,258.94,258.94,258.9,258.9,489
2025-01-02 09:49:00+00:00,258.83,258.84,258.83,258.84,1161
2025-01-02 09:50:00+00:00,259.03,259.47,258.72,259.28,3668
2025-01-02 09:51:00+00:00,259.2,259.2,259.2,259.2,154
2025-01-02 09:52:00+00:00,258.96,258.96,258.96,258.96,507
2025-01-02 09:53:00+00:00,259.14,259.14,259.14,259.14,449
2025-01-02 09:56:00+00:00,259.23,259.47,259.23,259.38,1171
2025-01-02 09:58:00+00:00,259.76,259.76,259.68,259.68,946
2025-01-02 09:59:00+00:00,259.97,260.0,259.97,260.0,2884
2025-01-02 10:01:00+00:00,260.0,260.0,260.0,260.0,427
2025-01-02 10:02:00+00:00,259.8,259.8,259.77,259.8,1622
2025-01-02 10:03:00+00:00,259.66,259.66,259.54,259.54,1198
2025-01-02 10:04:00+00:00,259.53,259.53,259.53,259.53,1002
2025-01-02 10:06:00+00:00,259.5,259.5,259.5,259.5,887
2025-01-02 10:12:00+00:00,259.74,259.78,259.59,259.78,1357
2025-01-02 10:13:00+00:00,259.5,259.5,259.5,259.5,780
2025-01-02 10:16:00+00:00,259.2,259.2,259.2,259.2,334
2025-01-02 10:17:00+00:00,259.2,259.33,259.2,259.33,608
2025-01-02 10:20:00+00:00,259.55,259.55,259.44,259.44,635
2025-01-02 10:23:00+00:00,259.55,259.55,259.55,259.55,760
2025-01-02 10:24:00+00:00,259.55,259.55,259.55,259.55,1239
2025-01-02 10:26:00+00:00,259.79,259.81,259.7,259.7,723
2025-01-02 10:28:00+00:00,259.78,259.8,259.78,259.8,567
2025-01-02 10:31:00+00:00,259.53,259.7,259.53,259.61,1952
2025-01-02 10:34:00+00:00,259.63,259.63,259.63,259.63,335
2025-01-02 10:36:00+00:00,259.8,259.8,259.8,259.8,405
2025-01-02 10:37:00+00:00,259.8,259.83,259.8,259.83,1316
2025-01-02 10:40:00+00:00,259.62,259.62,259.0,259.0,5656
2025-01-02 10:41:00+00:00,259.0,259.0,259.0,259.0,898
2025-01-02 10:48:00+00:00,259.25,259.3,259.22,259.3,1147
2025-01-02 10:51:00+00:00,259.06,259.06,259.0,259.0,1087
2025-01-02 10:53:00+00:00,258.78,258.78,258.78,258.78,294
2025-01-02 10:54:00+00:00,259.23,259.3,259.23,259.3,980
2025-01-02 10:56:00+00:00,259.05,259.05,259.0,259.0,688
2025-01-02 10:59:00+00:00,259.3,259.3,259.3,259.3,377
2025-01-02 11:00:00+00:00,259.5,259.5,259.5,259.5,341
2025-01-02 11:07:00+00:00,259.28,259.5,259.28,259.48,1144
2025-01-02 11:11:00+00:00,259.74,259.74,259.74,259.74,279
2025-01-02 11:14:00+00:00,259.39,259.39,259.39,259.39,933
2025-01-02 11:15:00+00:00,259.53,259.53,259.53,259.53,580
2025-01-02 11:21:00+00:00,259.2,259.2,258.99,258.99,1108
2025-01-02 11:22:00+00:00,258.84,259.22,258.84,259.22,3520
2025-01-02 11:23:00+00:00,259.0,259.0,259.0,259.0,205
2025-01-02 11:26:00+00:00,258.3,258.42,258.19,258.2,4189
2025-01-02 11:28:00+00:00,258.2,258.2,258.1,258.1,3481
2025-01-02 11:29:00+00:00,258.5,258.5,258.5,258.5,123
2025-01-02 11:31:00+00:00,258.52,258.59,258.52,258.59,537
2025-01-02 11:34:00+00:00,258.04,258.04,258.04,258.04,552
2025-01-02 11:35:00+00:00,258.02,258.02,258.02,258.02,303
2025-01-02 11:37:00+00:00,258.3,258.3,258.3,258.3,286
2025-01-02 11:38:00+00:00,258.58,258.59,258.58,258.59,504
2025-01-02 11:39:00+00:00,258.8,258.8,258.8,258.8,896
