timestamp,open,high,low,close,volume
2025-01-02 09:01:00+00:00,20.13,20.16,20.13,20.15,5601
2025-01-02 09:02:00+00:00,20.13,20.13,20.1,20.12,6000
2025-01-02 09:03:00+00:00,20.12,20.12,20.12,20.12,1405
2025-01-02 09:04:00+00:00,20.11,20.12,20.11,20.12,6923
2025-01-02 09:05:00+00:00,20.13,20.16,20.13,20.15,3456
2025-01-02 09:07:00+00:00,20.15,20.15,20.15,20.15,2530
2025-01-02 09:09:00+00:00,20.16,20.19,20.16,20.18,3694
2025-01-02 09:10:00+00:00,20.19,20.19,20.19,20.19,718
2025-01-02 09:11:00+00:00,20.2,20.21,20.2,20.21,2584
2025-01-02 09:12:00+00:00,20.22,20.25,20.22,20.22,5923
2025-01-02 09:13:00+00:00,20.22,20.22,20.21,20.21,1484
2025-01-02 09:14:00+00:00,20.22,20.22,20.22,20.22,376
2025-01-02 09:15:00+00:00,20.22,20.22,20.22,20.22,982
2025-01-02 09:17:00+00:00,20.24,20.24,20.24,20.24,1542
2025-01-02 09:18:00+00:00,20.24,20.24,20.22,20.22,1250
2025-01-02 09:19:00+00:00,20.22,20.22,20.22,20.22,518
2025-01-02 09:20:00+00:00,20.22,20.22,20.22,20.22,380
2025-01-02 09:21:00+00:00,20.21,20.22,20.21,20.21,4187
2025-01-02 09:22:00+00:00,20.22,20.22,20.22,20.22,564
2025-01-02 09:23:00+00:00,20.22,20.22,20.22,20.22,448
2025-01-02 09:25:00+00:00,20.21,20.21,20.21,20.21,623
2025-01-02 09:28:00+00:00,20.19,20.2,20.19,20.2,762
2025-01-02 09:29:00+00:00,20.2,20.2,20.2,20.2,391
2025-01-02 09:30:00+00:00,20.19,20.2,20.19,20.2,2163
2025-01-02 09:31:00+00:00,20.19,20.19,20.19,20.19,1703
2025-01-02 09:32:00+00:00,20.19,20.19,20.19,20.19,326
2025-01-02 09:34:00+00:00,20.19,20.19,20.19,20.19,1031
2025-01-02 09:35:00+00:00,20.2,20.2,20.2,20.2,767
2025-01-02 09:36:00+00:00,20.21,20.21,20.21,20.21,273
2025-01-02 09:38:00+00:00,20.2,20.2,20.2,20.2,1327
2025-01-02 09:39:00+00:00,20.18,20.18,20.18,20.18,216
2025-01-02 09:40:00+00:00,20.19,20.2,20.19,20.2,999
2025-01-02 09:42:00+00:00,20.2,20.2,20.2,20.2,164
2025-01-02 09:43:00+00:00,20.2,20.21,20.2,20.21,4084
2025-01-02 09:44:00+00:00,20.22,20.22,20.22,20.22,499
2025-01-02 09:45:00+00:00,20.23,20.23,20.23,20.23,584
2025-01-02 09:49:00+00:00,20.22,20.22,20.21,20.21,1010
2025-01-02 09:53:00+00:00,20.21,20.21,20.21,20.21,2090
