timestamp,open,high,low,close,volume
2025-01-02 09:00:00+00:00,197.15,198.5,196.5,196.5,17158
2025-01-02 09:01:00+00:00,196.49,196.5,196.48,196.5,15446
2025-01-02 09:02:00+00:00,196.5,196.5,196.43,196.43,2739
2025-01-02 09:03:00+00:00,196.4,196.4,196.4,196.4,1317
2025-01-02 09:04:00+00:00,196.16,196.16,196.16,196.16,1152
2025-01-02 09:05:00+00:00,196.35,196.35,196.35,196.35,963
2025-01-02 09:06:00+00:00,196.35,196.45,196.2,196.41,2218
2025-01-02 09:07:00+00:00,196.4,196.4,196.38,196.38,805
2025-01-02 09:08:00+00:00,196.49,196.5,196.49,196.5,1523
2025-01-02 09:09:00+00:00,196.5,196.5,196.49,196.49,2613
2025-01-02 09:10:00+00:00,196.48,196.5,196.48,196.5,757
2025-01-02 09:11:00+00:00,196.5,196.5,196.5,196.5,541
2025-01-02 09:12:00+00:00,196.5,196.5,196.48,196.5,6944
2025-01-02 09:13:00+00:00,196.41,196.41,196.4,196.4,1670
2025-01-02 09:14:00+00:00,196.37,196.4,196.37,196.4,567
2025-01-02 09:15:00+00:00,196.45,196.45,196.45,196.45,439
2025-01-02 09:16:00+00:00,196.49,196.5,196.49,196.5,3225
2025-01-02 09:17:00+00:00,196.5,196.5,196.47,196.47,1224
2025-01-02 09:18:00+00:00,196.46,196.47,196.46,196.47,709
2025-01-02 09:20:00+00:00,196.47,196.48,196.47,196.48,783
2025-01-02 09:21:00+00:00,196.42,196.42,196.42,196.42,348
2025-01-02 09:22:00+00:00,196.47,196.5,196.47,196.48,2394
2025-01-02 09:23:00+00:00,196.48,196.5,196.48,196.5,7394
2025-01-02 09:24:00+00:00,196.5,196.53,196.5,196.53,1287
2025-01-02 09:27:00+00:00,196.34,196.34,196.34,196.34,500
2025-01-02 09:29:00+00:00,196.45,196.49,196.45,196.49,412
2025-01-02 09:30:00+00:00,196.5,196.5,196.5,196.5,712
2025-01-02 09:31:00+00:00,196.49,196.49,196.48,196.48,449
2025-01-02 09:32:00+00:00,196.5,196.5,196.5,196.5,313
2025-01-02 09:36:00+00:00,196.47,196.47,196.47,196.47,230
2025-01-02 09:37:00+00:00,196.5,196.5,196.5,196.5,267
2025-01-02 09:38:00+00:00,196.47,196.47,196.46,196.46,1010
2025-01-02 09:40:00+00:00,196.44,196.44,196.44,196.44,393
2025-01-02 09:42:00+00:00,196.49,196.49,196.48,196.48,304
2025-01-02 09:43:00+00:00,196.49,196.5,196.49,196.5,3611
2025-01-02 09:44:00+00:00,196.5,196.5,196.5,196.5,1731
2025-01-02 09:45:00+00:00,196.5,196.5,196.5,196.5,352
2025-01-02 09:47:00+00:00,196.47,196.5,196.47,196.5,1405
2025-01-02 09:51:00+00:00,196.48,196.5,196.47,196.47,901
2025-01-02 09:52:00+00:00,196.49,196.49,196.49,196.49,331
2025-01-02 09:53:00+00:00,196.5,196.5,196.46,196.46,626
2025-01-02 09:54:00+00:00,196.45,196.45,196.44,196.44,683
2025-01-02 09:56:00+00:00,196.5,196.5,196.5,196.5,497
2025-01-02 09:59:00+00:00,196.5,196.5,196.5,196.5,368
2025-01-02 10:00:00+00:00,196.5,196.5,196.5,196.5,2965
2025-01-02 10:01:00+00:00,196.49,196.49,196.45,196.45,500
2025-01-02 10:02:00+00:00,196.5,196.5,196.46,196.46,1376
2025-01-02 10:04:00+00:00,196.43,196.43,196.43,196.43,345
2025-01-02 10:06:00+00:00,196.38,196.38,196.38,196.38,258
