timestamp,open,high,low,close,volume
2025-02-03 13:00:00+00:00,81.81,81.81,81.81,81.81,1390
2025-02-03 13:06:00+00:00,81.9,81.9,81.9,81.9,461
2025-02-03 13:07:00+00:00,81.93,81.93,81.93,81.93,500
2025-02-03 14:30:00+00:00,81.96,81.96,81.725,81.91,73101
2025-02-03 14:31:00+00:00,81.94,81.96,81.67,81.96,29514
2025-02-03 14:32:00+00:00,81.95,82.01,81.93,81.93,10812
2025-02-03 14:33:00+00:00,81.845,81.91,81.84,81.91,4698
2025-02-03 14:34:00+00:00,81.92,82.09,81.92,82.04,13400
2025-02-03 14:35:00+00:00,82.02,82.27,82.02,82.27,13782
2025-02-03 14:36:00+00:00,82.28,82.34,82.26,82.265,5189
2025-02-03 14:37:00+00:00,82.21,82.21,82.05,82.05,3019
2025-02-03 14:38:00+00:00,82.1,82.2,82.1,82.15,12534
2025-02-03 14:39:00+00:00,82.17,82.27,82.17,82.22,4020
2025-02-03 14:40:00+00:00,82.2,82.23,82.13,82.23,8361
2025-02-03 14:41:00+00:00,82.16,82.19,82.13,82.13,5432
2025-02-03 14:42:00+00:00,82.06,82.08,82.06,82.07,4752
2025-02-03 14:43:00+00:00,82.06,82.07,82.05,82.07,3217
2025-02-03 14:44:00+00:00,81.97,81.97,81.84,81.84,3041
2025-02-03 14:45:00+00:00,81.85,81.88,81.8,81.82,13035
2025-02-03 14:46:00+00:00,81.8,81.95,81.79,81.88,6904
2025-02-03 14:47:00+00:00,81.87,81.94,81.86,81.92,10725
2025-02-03 14:48:00+00:00,81.91,81.91,81.775,81.78,8677
2025-02-03 14:49:00+00:00,81.81,81.84,81.8,81.805,4512
2025-02-03 14:50:00+00:00,81.775,81.775,81.63,81.63,8394
2025-02-03 14:51:00+00:00,81.65,81.72,81.65,81.71,9948
2025-02-03 14:52:00+00:00,81.72,81.77,81.63,81.63,14055
2025-02-03 14:53:00+00:00,81.6,81.6,81.53,81.53,3915
2025-02-03 14:54:00+00:00,81.56,81.58,81.5,81.58,8932
2025-02-03 14:55:00+00:00,81.48,81.58,81.48,81.55,3773
2025-02-03 14:56:00+00:00,81.58,81.62,81.55,81.6,11878
2025-02-03 14:57:00+00:00,81.58,81.61,81.56,81.575,5999
2025-02-03 14:58:00+00:00,81.53,81.57,81.51,81.51,4844
2025-02-03 14:59:00+00:00,81.49,81.58,81.49,81.57,6318
2025-02-03 15:00:00+00:00,81.56,81.59,81.44,81.59,12903
2025-02-03 15:01:00+00:00,81.595,81.67,81.595,81.61,5445
2025-02-03 15:02:00+00:00,81.62,81.82,81.62,81.81,6743
2025-02-03 15:03:00+00:00,81.83,81.91,81.83,81.9,5363
2025-02-03 15:04:00+00:00,81.92,81.95,81.91,81.91,4489
2025-02-03 15:05:00+00:00,81.9,82.04,81.9,82.04,5429
2025-02-03 15:06:00+00:00,82.06,82.08,81.99,81.99,3095
2025-02-03 15:07:00+00:00,82.02,82.1,82.02,82.055,5258
2025-02-03 15:08:00+00:00,81.98,82.04,81.88,81.88,5178
2025-02-03 15:09:00+00:00,81.9,81.94,81.9,81.92,3747
2025-02-03 15:10:00+00:00,81.91,81.91,81.85,81.86,4605
2025-02-03 15:11:00+00:00,81.83,81.84,81.81,81.84,9213
