timestamp,open,high,low,close,volume
2025-02-03 09:00:00+00:00,116.01,118.0,115.0,115.35,290415
2025-02-03 09:01:00+00:00,115.39,116.01,115.11,116.01,138943
2025-02-03 09:02:00+00:00,116.0,116.93,115.92,116.79,123453
2025-02-03 09:03:00+00:00,116.79,116.87,116.32,116.84,112346
2025-02-03 09:04:00+00:00,116.84,116.84,116.4,116.73,58635
2025-02-03 09:05:00+00:00,116.74,117.15,116.46,116.98,151283
2025-02-03 09:06:00+00:00,116.99,116.99,116.42,116.6,79657
2025-02-03 09:07:00+00:00,116.6,116.91,116.57,116.69,48757
2025-02-03 09:08:00+00:00,116.65,116.84,116.61,116.69,28306
2025-02-03 09:09:00+00:00,116.68,116.68,116.21,116.24,89882
2025-02-03 09:10:00+00:00,116.26,116.45,116.22,116.31,33238
2025-02-03 09:11:00+00:00,116.31,116.39,116.1,116.35,45085
2025-02-03 09:12:00+00:00,116.35,116.69,116.31,116.58,43330
2025-02-03 09:13:00+00:00,116.68,116.88,116.67,116.72,55923
2025-02-03 09:14:00+00:00,116.72,116.89,116.7,116.8,36496
2025-02-03 09:15:00+00:00,116.8,116.83,116.47,116.49,38654
2025-02-03 09:16:00+00:00,116.45,116.5,116.35,116.43,52959
2025-02-03 09:17:00+00:00,116.45,116.46,116.26,116.31,20469
2025-02-03 09:18:00+00:00,116.32,116.4,116.25,116.37,29592
2025-02-03 09:19:00+00:00,116.36,116.44,116.09,116.2,37154
2025-02-03 09:20:00+00:00,116.18,116.21,115.8,115.92,90376
2025-02-03 09:21:00+00:00,115.94,116.4,115.9,116.33,63337
2025-02-03 09:22:00+00:00,116.34,116.69,116.26,116.49,52173
2025-02-03 09:23:00+00:00,116.5,116.59,116.32,116.38,31439
2025-02-03 09:24:00+00:00,116.36,116.38,116.21,116.22,21010
2025-02-03 09:25:00+00:00,116.26,116.42,116.24,116.24,38250
2025-02-03 09:26:00+00:00,116.28,116.33,116.0,116.04,38756
2025-02-03 09:27:00+00:00,116.04,116.13,116.02,116.08,15492
2025-02-03 09:28:00+00:00,116.07,116.36,116.05,116.35,23257
2025-02-03 09:29:00+00:00,116.31,116.38,116.09,116.25,38687
2025-02-03 09:30:00+00:00,116.24,116.54,116.21,116.38,40633
2025-02-03 09:31:00+00:00,116.41,116.74,116.39,116.67,42274
2025-02-03 09:32:00+00:00,116.68,116.85,116.59,116.8,31076
2025-02-03 09:33:00+00:00,116.8,116.84,116.67,116.7,23030
2025-02-03 09:34:00+00:00,116.7,116.7,116.53,116.67,17550
2025-02-03 09:35:00+00:00,116.65,116.77,116.45,116.6,58105
2025-02-03 09:36:00+00:00,116.6,116.65,116.55,116.55,16052
2025-02-03 09:37:00+00:00,116.55,116.73,116.55,116.6,36536
2025-02-03 09:38:00+00:00,116.61,116.61,116.37,116.37,27429
2025-02-03 09:39:00+00:00,116.35,116.5,116.21,116.46,28961
